Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-01 12:37:01.202,0,0,0,0.1244635,0.04288499,0.4436274,0,0.2064777,0.4580153,0,0.3061728,0.4127907,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.203,0,0,0,0.1244635,0.04288499,0.4436274,0,0.2064777,0.4580153,0,0.3061728,0.4127907,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.203,0,0,0,0.1244635,0.04288499,0.4436274,0,0.2064777,0.4580153,0,0.3061728,0.4127907,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.203,0,0,0,0.1244635,0.04288499,0.4436274,0,0.2064777,0.4580153,0,0.3061728,0.4127907,0.05263158,0,0,0,0,0,1.746299E‎+15,0
2018-04-01 12:37:01.223,0,0,0,0.1502146,0.04288499,0.4019608,0,0.2165992,0.4656489,0,0.3012346,0.4244186,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.223,0,0,0,0.1502146,0.04288499,0.4019608,0,0.2165992,0.4656489,0,0.3012346,0.4244186,0.03643725,0,0,0,0,0,1.74645E‎+15,0
2018-04-01 12:37:01.223,0,0,0,0.1502146,0.04288499,0.4019608,0,0.2165992,0.4656489,0,0.3012346,0.4244186,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.224,0,0,0,0.1502146,0.04288499,0.4019608,0,0.2165992,0.4656489,0,0.3012346,0.4244186,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.224,0,0,0,0.1502146,0.04288499,0.4019608,0,0.2165992,0.4656489,0,0.3012346,0.4244186,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.241,0,0,0,0.1630901,0.04288499,0.3872549,0,0.2206478,0.4656489,0,0.2987654,0.4360465,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.241,0,0,0,0.1630901,0.04288499,0.3872549,0,0.2206478,0.4656489,0,0.2987654,0.4360465,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.241,0,0,0,0.1630901,0.04288499,0.3872549,0,0.2206478,0.4656489,0,0.2987654,0.4360465,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.241,0,0,0,0.1630901,0.04288499,0.3872549,0,0.2206478,0.4656489,0,0.2987654,0.4360465,0.02834008,0,0,0,0,0,1.746441E‎+15,0
2018-04-01 12:37:01.242,0,0,0,0.1630901,0.04288499,0.3872549,0,0.2206478,0.4656489,0,0.2987654,0.4360465,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.259,0,0,0,0.1716738,0.04093567,0.372549,0,0.2267206,0.4656489,0,0.3012346,0.4360465,0.0242915,0,0,0,0,0,0,0
2018-04-01 12:37:01.260,0,0,0,0.1759657,0.04093567,0.3651961,0,0.2287449,0.4656489,0,0.3061728,0.4302326,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.260,0,0,0,0.1759657,0.04093567,0.3651961,0,0.2287449,0.4656489,0,0.3061728,0.4302326,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.260,0,0,0,0.1759657,0.04093567,0.3651961,0,0.2287449,0.4656489,0,0.3061728,0.4302326,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.260,0,0,0,0.1759657,0.04093567,0.3651961,0,0.2287449,0.4656489,0,0.3061728,0.4302326,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.277,0,0,0,0.1716738,0.04093567,0.370098,0,0.2287449,0.4580153,0,0.3061728,0.4244186,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.278,0,0,0,0.1716738,0.04093567,0.370098,0,0.2287449,0.4580153,0,0.3061728,0.4244186,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.278,0,0,0,0.1716738,0.04093567,0.370098,0,0.2287449,0.4580153,0,0.3061728,0.4244186,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.278,0,0,0,0.1716738,0.04093567,0.370098,0,0.2287449,0.4580153,0,0.3061728,0.4244186,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.278,0,0,0,0.1716738,0.04093567,0.370098,0,0.2287449,0.4580153,0,0.3061728,0.4244186,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.294,0,0,0,0.167382,0.04288499,0.370098,0,0.2267206,0.4503817,0,0.3111111,0.4186046,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.295,0,0,0,0.167382,0.04288499,0.370098,0,0.2267206,0.4503817,0,0.3111111,0.4186046,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.295,0,0,0,0.167382,0.04288499,0.370098,0,0.2267206,0.4503817,0,0.3111111,0.4186046,0.03643725,0,0,0,0,0,3.454258E‎+15,0
2018-04-01 12:37:01.295,0,0,0,0.167382,0.04288499,0.370098,0,0.2267206,0.4503817,0,0.3111111,0.4186046,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.295,0,0,0,0.167382,0.04288499,0.370098,0,0.2267206,0.4503817,0,0.3111111,0.4186046,0.03643725,0,0,0,0,0,0,0
2018-04-01 12:37:01.311,0,0,0,0.1545064,0.04483431,0.375,0,0.2246964,0.4427481,0,0.3160494,0.4069767,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.311,0,0,0,0.1545064,0.04483431,0.375,0,0.2246964,0.4427481,0,0.3160494,0.4069767,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.311,0,0,0,0.1545064,0.04483431,0.375,0,0.2246964,0.4427481,0,0.3160494,0.4069767,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.312,0,0,0,0.1545064,0.04483431,0.375,0,0.2246964,0.4427481,0,0.3160494,0.4069767,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.312,0,0,0,0.1545064,0.04483431,0.375,0,0.2246964,0.4427481,0,0.3160494,0.4069767,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.328,0,0,0,0.1416309,0.04678363,0.3823529,0,0.2246964,0.4427481,0,0.3234568,0.4011628,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.328,0,0,0,0.1416309,0.04678363,0.3823529,0,0.2246964,0.4427481,0,0.3234568,0.4011628,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.328,0,0,0,0.1416309,0.04678363,0.3823529,0,0.2246964,0.4427481,0,0.3234568,0.4011628,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.329,0,0,0,0.1416309,0.04678363,0.3823529,0,0.2246964,0.4427481,0,0.3234568,0.4011628,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.329,0,0,0,0.1416309,0.04678363,0.3823529,0,0.2246964,0.4427481,0,0.3234568,0.4011628,0.05263158,0,0,0,0,0,3.454678E‎+15,0
2018-04-01 12:37:01.345,0.004950495,0,0,0.1287554,0.05068226,0.3921569,0,0.2246964,0.4427481,0,0.3234568,0.3953488,0.05668016,0,0,0,0,0,0,0
2018-04-01 12:37:01.345,0.004950495,0,0,0.1287554,0.05068226,0.3921569,0,0.2246964,0.4427481,0,0.3234568,0.3953488,0.05668016,0,0,0,0,0,0,0
2018-04-01 12:37:01.345,0.004950495,0,0,0.1287554,0.05068226,0.3921569,0,0.2246964,0.4427481,0,0.3234568,0.3953488,0.05668016,0,0,0,0,0,0,0
2018-04-01 12:37:01.345,0.004950495,0,0,0.1287554,0.05068226,0.3921569,0,0.2246964,0.4427481,0,0.3234568,0.3953488,0.05668016,0,0,0,0,0,0,0
2018-04-01 12:37:01.345,0.004950495,0,0,0.1287554,0.05068226,0.3921569,0,0.2246964,0.4427481,0,0.3234568,0.3953488,0.05668016,0,0,0,0,0,0,0
2018-04-01 12:37:01.361,0.00990099,0,0,0.1072961,0.0545809,0.3970588,0,0.2267206,0.4427481,0,0.3259259,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.361,0.00990099,0,0,0.1072961,0.0545809,0.3970588,0,0.2267206,0.4427481,0,0.3259259,0.3953488,0.06072874,0,0,0,0,0,3.454842E‎+15,0
2018-04-01 12:37:01.362,0.00990099,0,0,0.1072961,0.0545809,0.3970588,0,0.2267206,0.4427481,0,0.3259259,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.362,0.00990099,0,0,0.1072961,0.0545809,0.3970588,0,0.2267206,0.4427481,0,0.3259259,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.362,0.00990099,0,0,0.1072961,0.0545809,0.3970588,0,0.2267206,0.4427481,0,0.3259259,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.378,0.00990099,0,0,0.1030043,0.05847953,0.4044118,0,0.2267206,0.4427481,0,0.3283951,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.379,0.00990099,0,0,0.1030043,0.05847953,0.4044118,0,0.2267206,0.4427481,0,0.3283951,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.379,0.00990099,0,0,0.1030043,0.05847953,0.4044118,0,0.2267206,0.4427481,0,0.3283951,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.379,0.00990099,0,0,0.1030043,0.05847953,0.4044118,0,0.2267206,0.4427481,0,0.3283951,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.379,0.00990099,0,0,0.1030043,0.05847953,0.4044118,0,0.2267206,0.4427481,0,0.3283951,0.3953488,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.395,0.00990099,0,0,0.09871244,0.06042885,0.4093137,0,0.2287449,0.4503817,0,0.3308642,0.3895349,0.06072874,0,0,0,0,0,3.454979E‎+15,0
2018-04-01 12:37:01.395,0.00990099,0,0,0.09871244,0.06042885,0.4093137,0,0.2287449,0.4503817,0,0.3308642,0.3895349,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.395,0.00990099,0,0,0.09871244,0.06042885,0.4093137,0,0.2287449,0.4503817,0,0.3308642,0.3895349,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.396,0.00990099,0,0,0.09871244,0.06042885,0.4093137,0,0.2287449,0.4503817,0,0.3308642,0.3895349,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.396,0.00990099,0,0,0.09871244,0.06042885,0.4093137,0,0.2287449,0.4503817,0,0.3308642,0.3895349,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.412,0.00990099,0,0,0.09012876,0.06432749,0.4117647,0,0.2287449,0.4503817,0,0.3308642,0.3953488,0.06477733,0,0,0,0,0,0,0
2018-04-01 12:37:01.412,0.00990099,0,0,0.09012876,0.06432749,0.4117647,0,0.2287449,0.4503817,0,0.3308642,0.3953488,0.06477733,0,0,0,0,0,0,0
2018-04-01 12:37:01.412,0.00990099,0,0,0.09012876,0.06432749,0.4117647,0,0.2287449,0.4503817,0,0.3308642,0.3953488,0.06477733,0,0,0,0,0,0,0
2018-04-01 12:37:01.412,0.00990099,0,0,0.09012876,0.06432749,0.4117647,0,0.2287449,0.4503817,0,0.3308642,0.3953488,0.06477733,0,0,0,0,0,0,0
2018-04-01 12:37:01.412,0.00990099,0,0,0.09012876,0.06432749,0.4117647,0,0.2287449,0.4503817,0,0.3308642,0.3953488,0.06477733,0,0,0,0,0,3.454919E‎+15,0
2018-04-01 12:37:01.436,0.01485149,0,0,0.09012876,0.06822612,0.4044118,0,0.2327935,0.4503817,0,0.3358025,0.4011628,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.444,0.01485149,0,0,0.09012876,0.06822612,0.4044118,0,0.2327935,0.4503817,0,0.3358025,0.4011628,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.444,0.01485149,0,0,0.09012876,0.06822612,0.4044118,0,0.2327935,0.4503817,0,0.3358025,0.4011628,0.06072874,0,0,0,0,0,3.454893E‎+15,0
2018-04-01 12:37:01.445,0.01485149,0,0,0.09012876,0.06822612,0.4044118,0,0.2327935,0.4503817,0,0.3358025,0.4011628,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.445,0.01485149,0,0,0.09012876,0.06822612,0.4044118,0,0.2327935,0.4503817,0,0.3358025,0.4011628,0.06072874,0,0,0,0,0,0,0
2018-04-01 12:37:01.467,0.01485149,0,0,0.0944206,0.06822612,0.3995098,0,0.2348178,0.4503817,0,0.3358025,0.3953488,0.05668016,0,0,0,0,0,3.455529E‎+15,0
2018-04-01 12:37:01.467,0.01485149,0,0,0.0944206,0.06822612,0.3995098,0,0.2348178,0.4503817,0,0.3358025,0.3953488,0.05668016,0,0,0,0,0,0,0
2018-04-01 12:37:01.467,0.01485149,0,0,0.0944206,0.06822612,0.3946078,0,0.2368421,0.4580153,0,0.3358025,0.4011628,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.467,0.01485149,0,0,0.0944206,0.06822612,0.3946078,0,0.2368421,0.4580153,0,0.3358025,0.4011628,0.05263158,0,0,0,0,0,3.455847E‎+15,0
2018-04-01 12:37:01.468,0.01485149,0,0,0.0944206,0.06822612,0.3946078,0,0.2368421,0.4580153,0,0.3358025,0.4011628,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.484,0.01485149,0,0,0.0944206,0.07017544,0.3872549,0,0.2368421,0.4580153,0,0.3358025,0.4069767,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.484,0.01485149,0,0,0.0944206,0.07017544,0.3872549,0,0.2368421,0.4580153,0,0.3358025,0.4069767,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.484,0.01485149,0,0,0.0944206,0.07017544,0.3872549,0,0.2368421,0.4580153,0,0.3358025,0.4069767,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.484,0.01485149,0,0,0.0944206,0.07017544,0.3872549,0,0.2368421,0.4580153,0,0.3358025,0.4069767,0.05263158,0,0,0,0,0,0,0
2018-04-01 12:37:01.484,0.01485149,0,0,0.0944206,0.07017544,0.3872549,0,0.2368421,0.4580153,0,0.3358025,0.4069767,0.05263158,0,0,0,0,0,3.455761E‎+15,0
2018-04-01 12:37:01.501,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2388664,0.4580153,0,0.3382716,0.4127907,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.501,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2388664,0.4580153,0,0.3382716,0.4127907,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.502,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2388664,0.4580153,0,0.3382716,0.4127907,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.502,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2388664,0.4580153,0,0.3382716,0.4127907,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.502,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2388664,0.4580153,0,0.3382716,0.4127907,0.04453441,0,0,0,0,0,0,0
2018-04-01 12:37:01.520,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2408907,0.4656489,0,0.3382716,0.4127907,0.04048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.520,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2408907,0.4656489,0,0.3382716,0.4127907,0.04048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.520,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2408907,0.4656489,0,0.3382716,0.4127907,0.04048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.520,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2408907,0.4656489,0,0.3382716,0.4127907,0.04048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.520,0.01980198,0,0,0.0944206,0.07212476,0.3848039,0,0.2408907,0.4656489,0,0.3382716,0.4127907,0.04048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.538,0.01485149,0,0,0.09871244,0.07602339,0.375,0,0.2469636,0.4732825,0,0.3382716,0.4127907,0.03238866,0,0,0,0,0,0,0
2018-04-01 12:37:01.538,0.01485149,0,0,0.09871244,0.07602339,0.375,0,0.2469636,0.4732825,0,0.3382716,0.4127907,0.03238866,0,0,0,0,0,0,0
2018-04-01 12:37:01.539,0.01485149,0,0,0.09871244,0.07602339,0.375,0,0.2469636,0.4732825,0,0.3382716,0.4127907,0.03238866,0,0,0,0,0,0,0
2018-04-01 12:37:01.539,0.01485149,0,0,0.09871244,0.07602339,0.375,0,0.2469636,0.4732825,0,0.3382716,0.4127907,0.03238866,0,0,0,0,0,3.455709E‎+15,0
2018-04-01 12:37:01.539,0.01485149,0,0,0.09871244,0.07602339,0.375,0,0.2469636,0.4732825,0,0.3382716,0.4127907,0.03238866,0,0,0,0,0,0,0
2018-04-01 12:37:01.555,0.01485149,0,0,0.1030043,0.07797271,0.3602941,0,0.242915,0.4885496,0,0.3382716,0.4186046,0.02834008,0,0,0,0,0,0,0
2018-04-01 12:37:01.555,0.00990099,0,0,0.09871244,0.08382066,0.3455882,0,0.242915,0.5038168,0,0.3358025,0.4127907,0.0242915,0,0,0,0,0,0,0
2018-04-01 12:37:01.556,0.00990099,0,0,0.09871244,0.08382066,0.3455882,0,0.242915,0.5038168,0,0.3358025,0.4127907,0.0242915,0,0,0,0,0,0,0
2018-04-01 12:37:01.556,0.00990099,0,0,0.09871244,0.08382066,0.3455882,0,0.242915,0.5038168,0,0.3358025,0.4127907,0.0242915,0,0,0,0,0,0,0
2018-04-01 12:37:01.556,0.00990099,0,0,0.09871244,0.08382066,0.3455882,0,0.242915,0.5038168,0,0.3358025,0.4127907,0.0242915,0,0,0,0,0,0,0
2018-04-01 12:37:01.572,0,0,0,0.09871244,0.0877193,0.3284314,0,0.242915,0.5114504,0,0.3358025,0.4127907,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:01.573,0,0,0,0.09871244,0.0877193,0.3284314,0,0.242915,0.5114504,0,0.3358025,0.4127907,0.01619433,0,0,0,0,0,3.456233E‎+15,0
2018-04-01 12:37:01.573,0,0,0,0.09871244,0.0877193,0.3284314,0,0.242915,0.5114504,0,0.3358025,0.4127907,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:01.573,0,0,0,0.09871244,0.0877193,0.3284314,0,0.242915,0.5114504,0,0.3358025,0.4127907,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:01.573,0,0,0,0.09871244,0.0877193,0.3284314,0,0.242915,0.5114504,0,0.3358025,0.4127907,0.01619433,0,0,0,0,0,0,0
2018-04-01 12:37:01.591,0,0,0,0.09871244,0.09161793,0.3039216,0,0.2408907,0.5114504,0,0.3333333,0.4127907,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:01.591,0,0,0,0.09871244,0.09161793,0.3039216,0,0.2408907,0.5114504,0,0.3333333,0.4127907,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:01.591,0,0,0,0.09871244,0.09161793,0.3039216,0,0.2408907,0.5114504,0,0.3333333,0.4127907,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:01.591,0,0,0,0.09871244,0.09161793,0.3039216,0,0.2408907,0.5114504,0,0.3333333,0.4127907,0.01214575,0,0,0,0,0,0,0
2018-04-01 12:37:01.591,0,0,0,0.09871244,0.09161793,0.3039216,0,0.2408907,0.5114504,0,0.3333333,0.4127907,0.01214575,0,0,0,0,0,3.455872E‎+15,0
2018-04-01 12:37:01.607,0,0,0,0.09871244,0.09551657,0.2818627,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:01.607,0,0,0,0.09871244,0.09551657,0.2818627,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:01.608,0,0,0,0.09871244,0.09551657,0.2818627,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:01.608,0,0,0,0.09871244,0.09551657,0.2818627,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:01.608,0,0,0,0.09871244,0.09551657,0.2818627,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.008097166,0,0,0,0,0,0,0
2018-04-01 12:37:01.624,0,0,0,0.0944206,0.1013645,0.2720588,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.624,0,0,0,0.0944206,0.1013645,0.2720588,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.624,0,0,0,0.0944206,0.1013645,0.2720588,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.625,0,0,0,0.0944206,0.1013645,0.2720588,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.625,0,0,0,0.0944206,0.1013645,0.2720588,0,0.2408907,0.519084,0,0.3283951,0.4069767,0.004048583,0,0,0,0,0,3.456036E‎+15,0
2018-04-01 12:37:01.642,0,0,0,0.08583691,0.1033138,0.2647059,0,0.2388664,0.519084,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.642,0,0,0,0.08583691,0.1033138,0.2647059,0,0.2388664,0.519084,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.642,0,0,0,0.08583691,0.1033138,0.2647059,0,0.2388664,0.519084,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.642,0,0,0,0.08583691,0.1033138,0.2647059,0,0.2388664,0.519084,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.642,0,0,0,0.08583691,0.1033138,0.2647059,0,0.2388664,0.519084,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.660,0,0,0,0.08154506,0.1072125,0.2647059,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.660,0,0,0,0.08154506,0.1072125,0.2647059,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.660,0,0,0,0.08154506,0.1072125,0.2647059,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.660,0,0,0,0.08154506,0.1072125,0.2647059,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.660,0,0,0,0.08154506,0.1072125,0.2647059,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.676,0,0,0,0.06437768,0.1091618,0.2745098,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.676,0,0,0,0.06437768,0.1091618,0.2745098,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,3.456955E‎+15,0
2018-04-01 12:37:01.677,0,0,0,0.06437768,0.1091618,0.2745098,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.677,0,0,0,0.06437768,0.1091618,0.2745098,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.677,0,0,0,0.06437768,0.1091618,0.2745098,0,0.2388664,0.5114504,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.694,0,0,0,0.05150215,0.1111111,0.2867647,0,0.2368421,0.5114504,0,0.3308642,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.695,0,0,0,0.05150215,0.1111111,0.2867647,0,0.2368421,0.5114504,0,0.3308642,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.695,0,0,0,0.05150215,0.1111111,0.2867647,0,0.2368421,0.5114504,0,0.3308642,0.4069767,0,0,0,0,0,0,3.456766E‎+15,0
2018-04-01 12:37:01.695,0,0,0,0.05150215,0.1111111,0.2867647,0,0.2368421,0.5114504,0,0.3308642,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.695,0,0,0,0.05150215,0.1111111,0.2867647,0,0.2368421,0.5114504,0,0.3308642,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.711,0,0,0,0.03862661,0.1111111,0.2892157,0,0.2368421,0.5038168,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.711,0,0,0,0.03862661,0.1111111,0.2892157,0,0.2368421,0.5038168,0,0.3283951,0.4069767,0,0,0,0,0,0,3.45668E‎+15,0
2018-04-01 12:37:01.711,0,0,0,0.03862661,0.1111111,0.2892157,0,0.2368421,0.5038168,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.711,0,0,0,0.03862661,0.1111111,0.2892157,0,0.2368421,0.5038168,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.711,0,0,0,0.03862661,0.1111111,0.2892157,0,0.2368421,0.5038168,0,0.3283951,0.4069767,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.728,0,0,0,0.03004292,0.1052632,0.3014706,0,0.2368421,0.5038168,0,0.3308642,0.4011628,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.729,0,0,0,0.03004292,0.1052632,0.3014706,0,0.2368421,0.5038168,0,0.3308642,0.4011628,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.729,0,0,0,0.03004292,0.1052632,0.3014706,0,0.2368421,0.5038168,0,0.3308642,0.4011628,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.729,0,0,0,0.03004292,0.1052632,0.3014706,0,0.2368421,0.5038168,0,0.3308642,0.4011628,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.729,0,0,0,0.03004292,0.1052632,0.3014706,0,0.2368421,0.5038168,0,0.3308642,0.4011628,0.004048583,0,0,0,0,0,0,0
2018-04-01 12:37:01.748,0,0,0,0.004291845,0.09746589,0.3504902,0,0.2348178,0.4961832,0,0.3358025,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.748,0,0,0,0.004291845,0.09746589,0.3504902,0,0.2348178,0.4961832,0,0.3358025,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.748,0,0,0,0.004291845,0.09746589,0.3504902,0,0.2348178,0.4961832,0,0.3358025,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.748,0,0,0,0.004291845,0.09746589,0.3504902,0,0.2348178,0.4961832,0,0.3358025,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.748,0,0,0,0.004291845,0.09746589,0.3504902,0,0.2348178,0.4961832,0,0.3358025,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.768,0,0,0,0,0.09746589,0.3578431,0,0.2348178,0.4885496,0,0.3382716,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.768,0,0,0,0,0.09746589,0.3578431,0,0.2348178,0.4885496,0,0.3382716,0.4011628,0,0,0,0,0,0,0,0
2018-04-01 12:37:01.769,0,0,0,0,0.09746589,0.3578431,0,0.2348178,0.4885496,0,0.3382716,0.4011628,0,0,0,0,0,0,0,0
